## [iView]
## Converted from:	C:\Users\iView X\Desktop\Results\gaze_xsit_01\051716_09-[81e792b8-edb7-4dbb-86d5-d5ea496ded49]\051716_09-eye_data.idf
## Date:	17.05.2016 12:29:14
## Version:	IDF Converter 3.0.20
## IDF Version:	9
## Sample Rate:	30
## Separator Type:	Unknown
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	4468                                                                                                                                                                                                                                                            
## Reversed:	none
## [Run]
## Subject:	051716_09                                                                                                                                                                                                                                                       
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Area:	1920	1080
## [Geometry]
## Stimulus Dimension [mm]:	344	194
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	RNX1044601-1524//SMI_REDn Scientific///Binoc
## Operating System :	6.2.9200
## iView X Version:	4.2.1.0
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, RAW, DIAMETER, CR, POR, QUALITY, PLANE, EYEPOSITION, GAZEVECTOR, TRIGGER, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L Raw X [px]	L Raw Y [px]	R Raw X [px]	R Raw Y [px]	L Dia X [px]	L Dia Y [px]	L Mapped Diameter [mm]	R Dia X [px]	R Dia Y [px]	R Mapped Diameter [mm]	L CR1 X [px]	L CR1 Y [px]	L CR2 X [px]	L CR2 Y [px]	R CR1 X [px]	R CR1 Y [px]	R CR2 X [px]	R CR2 Y [px]	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	L Validity	R Validity	Pupil Confidence	L Plane	R Plane	L EPOS X	L EPOS Y	L EPOS Z	R EPOS X	R EPOS Y	R EPOS Z	L GVEC X	L GVEC Y	L GVEC Z	R GVEC X	R GVEC Y	R GVEC Z	Trigger	Frame	Aux1
8906488807	SMP	1	1624.08	625.26	1396.59	624.77	16.98	16.98	4.03	15.54	15.54	3.73	1620.52	628.18	1625.76	628.25	1393.64	627.71	1398.91	627.65	785.12	371.74	839.34	418.34	0	1	1	2	-1	-1	-70.51	33.11	795.23	-13.46	33.62	804.09	0.04	0.11	-0.99	0.00	0.11	-0.99	0	 -1	
8906522178	SMP	1	1623.92	625.19	1396.53	624.56	16.84	16.84	4.03	15.47	15.47	3.73	1620.53	628.10	1625.80	628.15	1393.67	627.58	1398.87	627.57	793.26	371.71	841.25	415.49	0	1	1	2	-1	-1	-70.55	33.15	795.57	-13.46	33.67	804.68	0.05	0.11	-0.99	0.00	0.12	-0.99	0	 -1	
8906555471	SMP	1	1624.00	625.15	1396.61	624.49	16.77	16.77	4.03	15.49	15.49	3.73	1620.55	628.01	1625.82	628.05	1393.63	627.55	1398.86	627.56	789.58	372.10	834.52	412.88	0	1	1	2	-1	-1	-70.62	33.20	796.34	-13.45	33.64	803.99	0.04	0.11	-0.99	0.00	0.12	-0.99	0	 -1	
8906588794	SMP	1	1623.99	625.16	1396.58	624.62	16.83	16.83	4.03	15.44	15.44	3.73	1620.54	628.03	1625.80	628.05	1393.64	627.59	1398.78	627.61	792.88	372.39	836.70	415.00	0	1	1	2	-1	-1	-70.66	33.22	796.74	-13.46	33.69	805.45	0.04	0.11	-0.99	0.00	0.11	-0.99	0	 -1	
8906622124	SMP	1	1624.91	625.61	1397.63	625.30	16.90	16.90	4.03	15.50	15.50	3.74	1621.00	628.45	1626.50	628.44	1394.35	627.98	1399.50	628.23	774.46	376.15	813.57	428.75	0	1	1	2	-1	-1	-70.50	32.97	793.33	-13.64	33.56	805.39	0.03	0.10	-0.99	-0.02	0.10	-0.99	0	 -1	
8906655460	SMP	1	1626.57	628.19	1399.94	627.42	16.90	16.90	4.03	15.11	15.11	3.72	1621.73	629.86	1627.28	629.75	1395.57	629.46	1400.62	629.44	537.62	746.11	487.81	668.90	0	1	1	2	-1	-1	-70.45	32.52	790.65	-13.97	33.29	807.06	-0.02	0.04	-1.00	-0.08	0.06	-0.99	0	 -1	
8906688789	SMP	1	1626.75	628.21	1399.84	627.57	16.89	16.89	4.03	14.99	14.99	3.71	1621.87	629.90	1627.37	629.80	1395.53	629.49	1400.53	629.50	528.90	744.35	490.81	683.29	0	1	1	2	-1	-1	-70.48	32.51	790.64	-13.99	33.36	809.05	-0.02	0.04	-1.00	-0.08	0.06	-1.00	0	 -1	
8906722150	SMP	1	1626.86	628.16	1399.60	627.68	16.78	16.78	4.02	15.23	15.23	3.71	1622.01	629.90	1627.48	629.78	1395.51	629.50	1400.52	629.50	528.07	739.06	514.46	698.20	0	1	1	2	-1	-1	-70.45	32.48	789.95	-14.00	33.39	810.00	-0.02	0.05	-1.00	-0.07	0.05	-1.00	0	 -1	
8906755449	SMP	1	1626.95	628.25	1399.64	627.77	16.90	16.90	4.02	15.23	15.23	3.70	1622.15	630.04	1627.58	630.10	1395.48	629.54	1400.59	629.57	528.96	723.32	522.06	708.38	0	1	1	2	-1	-1	-70.49	32.43	790.14	-14.00	33.36	809.47	-0.02	0.05	-1.00	-0.07	0.05	-1.00	0	 -1	
8906788806	SMP	1	1627.21	628.32	1399.92	627.57	16.87	16.87	4.02	14.78	14.78	3.68	1622.44	630.03	1627.71	630.09	1395.55	629.49	1400.67	629.56	526.53	722.61	509.06	698.89	0	1	1	2	-1	-1	-70.82	32.56	793.24	-14.02	33.39	809.94	-0.02	0.05	-1.00	-0.08	0.06	-1.00	0	 -1	
8906822108	SMP	1	1627.27	628.33	1399.78	627.65	16.91	16.91	4.03	15.09	15.09	3.68	1622.57	629.99	1627.88	629.95	1395.56	629.47	1400.77	629.50	528.85	728.53	521.89	706.75	0	1	1	2	-1	-1	-70.79	32.55	792.49	-14.03	33.36	809.14	-0.02	0.04	-1.00	-0.07	0.05	-1.00	0	 -1	
8906855458	SMP	1	1627.82	628.90	1400.73	628.06	16.87	16.87	4.02	14.92	14.92	3.66	1622.71	630.13	1628.28	630.20	1395.78	629.61	1401.33	629.65	518.18	801.55	461.03	745.84	0	1	1	2	-1	-1	-70.36	32.28	786.92	-13.99	33.01	801.41	-0.03	0.02	-1.00	-0.10	0.04	-0.99	0	 -1	
8906888765	SMP	1	1628.01	628.63	1400.76	627.90	16.81	16.81	4.01	15.02	15.02	3.65	1622.83	630.05	1628.37	630.12	1395.85	629.51	1401.47	629.50	505.06	765.88	472.06	760.50	0	1	1	2	-1	-1	-70.30	32.26	785.96	-13.87	32.69	792.92	-0.04	0.03	-1.00	-0.09	0.04	-0.99	0	 -1	
8906922231	SMP	1	1628.04	628.72	1400.72	628.00	16.93	16.93	4.01	15.22	15.22	3.64	1622.98	630.16	1628.49	630.24	1396.00	629.51	1401.48	629.50	507.73	767.81	481.41	784.61	0	1	1	2	-1	-1	-70.27	32.20	785.21	-13.93	32.79	795.43	-0.03	0.03	-1.00	-0.09	0.04	-1.00	0	 -1	
8906955458	SMP	1	1628.09	628.80	1400.90	628.04	16.86	16.86	4.01	15.04	15.04	3.64	1623.08	630.31	1628.56	630.36	1396.21	629.57	1401.49	629.51	507.79	763.28	465.88	790.53	0	1	1	2	-1	-1	-70.25	32.15	784.80	-14.06	33.02	801.23	-0.03	0.04	-1.00	-0.09	0.04	-1.00	0	 -1	
8906988761	SMP	1	1628.01	628.86	1400.83	628.15	16.85	16.85	4.00	15.09	15.09	3.64	1623.07	630.44	1628.56	630.38	1396.17	629.66	1401.42	629.65	510.95	762.63	464.09	794.54	0	1	1	2	-1	-1	-70.17	32.09	783.86	-14.06	33.02	801.91	-0.02	0.04	-1.00	-0.09	0.04	-1.00	0	 -1	
8907022107	SMP	1	1628.03	629.02	1400.74	628.15	16.59	16.59	3.99	14.96	14.96	3.62	1622.94	630.45	1628.49	630.39	1395.79	629.81	1401.31	629.91	502.84	788.73	449.60	773.13	0	1	1	2	-1	-1	-70.02	32.03	782.41	-13.82	32.54	791.51	-0.03	0.03	-1.00	-0.10	0.05	-0.99	0	 -1	
8907055464	SMP	1	1627.62	628.96	1400.54	628.14	16.88	16.88	3.98	15.27	15.27	3.63	1622.62	630.29	1628.09	630.31	1395.65	629.81	1401.05	629.84	502.15	803.94	442.77	778.82	0	1	1	2	-1	-1	-69.94	32.07	782.62	-13.81	32.65	794.00	-0.03	0.03	-1.00	-0.10	0.05	-0.99	0	 -1	
8907088745	SMP	1	1627.34	628.94	1400.05	628.31	17.12	17.12	4.00	15.42	15.42	3.64	1622.33	630.44	1627.63	630.40	1395.52	629.85	1400.67	629.95	494.73	790.83	455.87	788.31	0	1	1	2	-1	-1	-70.05	32.13	784.81	-13.89	32.98	802.42	-0.03	0.03	-1.00	-0.08	0.04	-1.00	0	 -1	
8907122075	SMP	1	1627.11	628.87	1399.82	628.24	16.90	16.90	3.99	15.20	15.20	3.65	1622.07	630.44	1627.56	630.37	1395.37	629.89	1400.50	630.01	494.20	788.39	460.67	780.43	0	1	1	2	-1	-1	-69.82	32.04	782.67	-13.86	32.99	803.01	-0.03	0.04	-1.00	-0.08	0.05	-1.00	0	 -1	
8907155408	SMP	1	1626.76	628.58	1399.37	627.84	16.87	16.87	3.99	14.94	14.94	3.63	1621.76	629.99	1627.29	629.97	1394.60	629.47	1399.92	629.60	494.96	801.97	444.72	785.51	0	1	1	2	-1	-1	-69.68	32.12	782.02	-13.58	32.84	796.86	-0.03	0.03	-1.00	-0.09	0.05	-0.99	0	 -1	
8907188735	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
8907222084	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
8907255399	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
8907288722	SMP	1	1619.12	623.51	0.00	0.00	15.37	15.37	3.92	0.00	0.00	0.00	1617.58	626.64	1623.05	626.37	0.00	0.00	0.00	0.00	1255.51	375.59	0.00	0.00	0	1	0	1	-1	-1	-68.69	33.01	782.61	0.00	0.00	0.00	0.14	0.11	-0.98	0.00	0.00	0.00	0	 -1	
8907322057	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
8907355387	SMP	1	1620.33	623.12	1393.34	622.42	16.34	16.34	3.91	15.69	15.69	3.66	1617.18	626.60	1622.51	626.50	1390.55	626.38	1395.52	626.38	882.42	286.27	876.72	178.20	0	1	1	2	-1	-1	-68.75	33.08	784.61	-12.69	34.10	807.67	0.06	0.13	-0.99	0.00	0.17	-0.99	0	 -1	
8907388754	SMP	1	1620.11	623.76	1393.15	623.01	16.49	16.49	3.91	15.09	15.09	3.66	1616.94	627.01	1622.42	626.87	1390.47	626.49	1395.48	626.46	889.75	336.75	890.30	290.21	0	1	1	2	-1	-1	-68.60	32.93	783.36	-12.67	34.07	807.61	0.06	0.12	-0.99	0.01	0.14	-0.99	0	 -1	
8907422096	SMP	1	1619.99	623.91	1393.04	623.28	16.47	16.47	3.90	15.03	15.03	3.66	1616.83	627.23	1622.35	627.11	1390.38	626.62	1395.46	626.58	894.14	324.01	898.55	323.01	0	1	1	2	-1	-1	-68.52	32.85	782.71	-12.63	33.98	806.24	0.06	0.12	-0.99	0.01	0.13	-0.99	0	 -1	
8907455376	SMP	1	1619.95	624.01	1393.03	623.24	16.62	16.62	3.90	14.97	14.97	3.65	1616.72	627.30	1622.32	627.23	1390.37	626.79	1395.41	626.87	894.46	324.75	901.72	281.49	0	1	1	2	-1	-1	-68.38	32.76	781.30	-12.66	34.02	808.69	0.06	0.12	-0.99	0.01	0.15	-0.99	0	 -1	
8907488703	SMP	1	1620.79	624.23	1393.82	623.85	16.65	16.65	3.91	15.27	15.27	3.66	1617.29	627.39	1622.51	627.44	1390.69	627.25	1395.90	627.17	841.67	329.23	866.18	317.71	0	1	1	2	-1	-1	-68.86	32.91	785.70	-12.70	33.73	804.10	0.04	0.12	-0.99	-0.01	0.13	-0.99	0	 -1	
8907522074	SMP	1	1620.64	624.17	1393.70	624.08	16.65	16.65	3.92	15.33	15.33	3.67	1617.14	627.41	1622.51	627.43	1390.57	627.37	1395.70	627.29	840.79	325.13	843.26	331.69	0	1	1	2	-1	-1	-68.76	32.87	784.79	-12.70	33.83	807.01	0.04	0.12	-0.99	-0.01	0.13	-0.99	0	 -1	
8907555366	SMP	1	1620.39	624.16	1393.58	624.01	16.61	16.61	3.92	15.51	15.51	3.69	1617.00	627.38	1622.49	627.40	1390.54	627.36	1395.59	627.28	861.04	325.81	841.56	328.46	0	1	1	2	-1	-1	-68.64	32.83	783.60	-12.72	33.94	809.60	0.05	0.12	-0.99	-0.01	0.13	-0.99	0	 -1	
8907588695	SMP	1	1620.27	624.07	1393.60	623.89	16.72	16.72	3.92	15.38	15.38	3.70	1616.92	627.35	1622.39	627.28	1390.52	627.29	1395.54	627.28	862.57	324.19	829.86	319.73	0	1	1	2	-1	-1	-68.64	32.86	783.85	-12.74	34.02	811.25	0.05	0.12	-0.99	-0.01	0.14	-0.99	0	 -1	
8907622028	SMP	1	1620.28	624.00	1393.43	624.07	16.70	16.70	3.93	15.73	15.73	3.72	1616.89	627.30	1622.37	627.22	1390.48	627.30	1395.51	627.36	857.69	323.12	841.85	328.87	0	1	1	2	-1	-1	-68.61	32.86	783.65	-12.75	34.05	812.26	0.05	0.12	-0.99	-0.01	0.13	-0.99	0	 -1	
8907655356	SMP	1	1620.37	623.95	1393.51	624.00	16.77	16.77	3.93	15.67	15.67	3.74	1616.88	627.14	1622.34	627.12	1390.49	627.16	1395.60	627.22	845.34	326.60	835.63	335.73	0	1	1	2	-1	-1	-68.63	32.91	783.91	-12.75	34.05	811.53	0.05	0.12	-0.99	-0.01	0.13	-0.99	0	 -1	
8907688680	SMP	1	1620.36	623.91	1393.55	623.84	16.79	16.79	3.94	15.56	15.56	3.75	1616.89	627.16	1622.37	627.11	1390.51	627.17	1395.59	627.27	845.87	323.01	831.57	323.51	0	1	1	2	-1	-1	-68.62	32.90	783.73	-12.76	34.08	812.42	0.05	0.12	-0.99	-0.01	0.14	-0.99	0	 -1	
8907722041	SMP	1	1620.39	623.99	1393.57	624.00	16.79	16.79	3.94	15.43	15.43	3.75	1616.99	627.27	1622.42	627.24	1390.51	627.27	1395.58	627.33	845.05	324.26	825.22	328.18	0	1	1	2	-1	-1	-68.68	32.89	784.15	-12.77	34.08	813.00	0.05	0.12	-0.99	-0.01	0.13	-0.99	0	 -1	
8907755348	SMP	1	1620.61	624.08	1393.44	624.13	16.70	16.70	3.94	15.49	15.49	3.76	1617.04	627.40	1622.50	627.36	1390.49	627.38	1395.53	627.41	831.90	321.36	827.19	332.26	0	1	1	2	-1	-1	-68.65	32.84	783.69	-12.78	34.10	813.89	0.04	0.13	-0.99	-0.01	0.13	-0.99	0	 -1	
8907788673	SMP	1	1620.39	624.21	1393.47	624.33	16.44	16.44	3.93	15.53	15.53	3.76	1617.06	627.45	1622.51	627.41	1390.54	627.45	1395.52	627.46	840.69	322.76	823.80	338.93	0	1	1	2	-1	-1	-68.67	32.83	783.85	-12.80	34.13	815.11	0.05	0.12	-0.99	-0.01	0.12	-0.99	0	 -1	
8907821997	SMP	1	1620.52	624.29	1393.53	624.37	16.57	16.57	3.93	15.41	15.41	3.77	1617.11	627.46	1622.53	627.43	1390.55	627.45	1395.63	627.54	834.28	325.13	821.86	344.04	0	1	1	2	-1	-1	-68.72	32.85	784.31	-12.81	34.11	814.73	0.05	0.12	-0.99	-0.01	0.12	-0.99	0	 -1	
8907855336	SMP	1	1620.63	624.34	1393.67	624.33	16.41	16.41	3.92	15.30	15.30	3.76	1617.21	627.48	1622.55	627.43	1390.59	627.48	1395.75	627.52	835.09	327.60	821.00	345.63	0	1	1	2	-1	-1	-68.82	32.89	785.33	-12.82	34.08	814.14	0.05	0.12	-0.99	-0.01	0.13	-0.99	0	 -1	
8907888662	SMP	1	1620.71	624.15	1393.69	624.27	16.53	16.53	3.92	15.42	15.42	3.76	1617.23	627.38	1622.55	627.39	1390.64	627.35	1395.75	627.37	833.16	325.91	821.67	350.71	0	1	1	2	-1	-1	-68.90	32.94	786.11	-12.82	34.10	813.80	0.04	0.12	-0.99	-0.01	0.12	-0.99	0	 -1	
8907922052	SMP	1	1620.68	623.79	1393.67	623.84	16.57	16.57	3.92	15.47	15.47	3.76	1617.44	626.91	1622.66	626.72	1390.60	626.98	1395.81	627.13	837.24	333.77	822.46	348.20	0	1	1	2	-1	-1	-69.15	33.18	788.50	-12.80	34.12	812.32	0.05	0.11	-0.99	-0.01	0.13	-0.99	0	 -1	
8907955317	SMP	1	1620.65	623.56	1393.54	623.65	16.53	16.53	3.92	15.39	15.39	3.76	1617.37	626.72	1622.57	626.50	1390.61	626.77	1395.88	626.84	835.02	336.84	829.21	354.91	0	1	1	2	-1	-1	-69.29	33.31	790.39	-12.79	34.11	810.55	0.05	0.11	-0.99	0.00	0.12	-0.99	0	 -1	
8907988688	SMP	1	1620.67	623.48	1393.59	623.63	16.46	16.46	3.93	15.42	15.42	3.76	1617.42	626.72	1622.62	626.53	1390.66	626.77	1395.99	626.84	835.61	334.89	834.65	357.68	0	1	1	2	-1	-1	-69.47	33.39	792.26	-12.77	34.01	808.17	0.05	0.12	-0.99	0.00	0.12	-0.99	0	 -1	
8908021979	SMP	1	1620.68	623.69	1393.93	623.69	16.59	16.59	3.93	15.14	15.14	3.74	1617.54	626.91	1622.79	626.78	1390.79	627.00	1396.20	627.08	843.39	333.27	831.99	351.04	0	1	1	2	-1	-1	-69.51	33.33	792.38	-12.75	33.80	804.61	0.06	0.12	-0.99	-0.01	0.13	-0.99	0	 -1	
8908055318	SMP	1	1623.02	625.86	1396.61	625.64	16.57	16.57	3.93	15.28	15.28	3.73	1618.63	628.11	1624.15	628.12	1392.65	628.20	1397.83	628.28	638.31	578.67	610.69	490.29	0	1	1	2	-1	-1	-69.48	32.85	788.50	-13.25	33.62	807.53	0.00	0.07	-1.00	-0.06	0.09	-0.99	0	 -1	
8908088641	SMP	1	1624.74	627.80	1398.77	627.25	16.24	16.24	3.92	14.85	14.85	3.70	1619.56	629.34	1624.91	629.36	1393.90	629.36	1399.32	629.37	432.94	769.04	424.60	648.51	0	1	1	2	-1	-1	-69.91	32.65	790.96	-13.50	33.08	801.49	-0.04	0.04	-1.00	-0.10	0.07	-0.99	0	 -1	
8908122002	SMP	1	1624.75	627.87	1398.81	627.46	16.31	16.31	3.91	14.72	14.72	3.67	1619.68	629.43	1625.03	629.45	1393.76	629.39	1399.20	629.39	445.45	767.45	402.97	687.26	0	1	1	2	-1	-1	-69.99	32.65	791.55	-13.41	32.95	798.48	-0.04	0.04	-1.00	-0.10	0.06	-0.99	0	 -1	
8908155299	SMP	1	1624.74	628.13	1398.61	627.51	16.33	16.33	3.91	14.87	14.87	3.65	1619.65	629.66	1625.04	629.56	1393.63	629.43	1398.81	629.45	449.65	776.44	386.84	692.49	0	1	1	2	-1	-1	-69.95	32.59	791.14	-13.43	33.14	803.45	-0.04	0.03	-1.00	-0.11	0.06	-0.99	0	 -1	
8908188633	SMP	1	1624.91	627.98	1398.59	627.51	16.24	16.24	3.90	14.83	14.83	3.64	1619.65	629.63	1625.07	629.57	1393.61	629.44	1398.62	629.44	440.66	768.71	368.81	693.56	0	1	1	2	-1	-1	-69.91	32.57	790.62	-13.47	33.30	807.47	-0.04	0.04	-1.00	-0.11	0.06	-0.99	0	 -1	
8908221962	SMP	1	1624.58	628.10	1398.42	627.58	16.15	16.15	3.89	14.68	14.68	3.63	1619.59	629.65	1624.87	629.58	1393.56	629.45	1398.53	629.46	448.41	773.01	370.54	698.64	0	1	1	2	-1	-1	-70.04	32.65	792.51	-13.49	33.39	809.65	-0.03	0.04	-1.00	-0.11	0.06	-0.99	0	 -1	
8908255295	SMP	1	1624.11	628.24	1397.72	627.80	15.98	15.98	3.88	14.57	14.57	3.60	1619.07	629.65	1624.53	629.51	1392.87	629.52	1398.33	629.56	454.62	789.94	402.59	718.45	0	1	1	2	-1	-1	-69.76	32.57	790.53	-13.17	32.84	796.88	-0.03	0.03	-1.00	-0.09	0.05	-0.99	0	 -1	
8908288662	SMP	1	1623.65	628.34	1397.18	628.08	15.99	15.99	3.86	14.73	14.73	3.60	1618.66	629.76	1624.26	629.65	1392.55	629.59	1397.64	629.59	469.44	797.49	405.71	764.25	0	1	1	2	-1	-1	-69.42	32.42	787.61	-13.19	33.22	806.44	-0.03	0.03	-1.00	-0.09	0.04	-0.99	0	 -1	
8908322008	SMP	1	1623.18	628.24	1396.81	628.11	16.17	16.17	3.86	14.74	14.74	3.59	1618.38	629.57	1623.61	629.53	1392.22	629.60	1397.43	629.59	473.88	806.81	424.18	788.30	0	1	1	2	-1	-1	-69.74	32.66	792.57	-13.07	33.08	803.03	-0.03	0.03	-1.00	-0.09	0.04	-1.00	0	 -1	
8908355299	SMP	1	1623.08	628.13	1396.59	627.97	16.15	16.15	3.86	14.46	14.46	3.57	1618.07	629.48	1623.53	629.46	1391.71	629.57	1397.08	629.68	471.60	811.04	410.15	765.98	0	1	1	2	-1	-1	-69.41	32.55	789.37	-12.88	32.87	798.15	-0.03	0.03	-1.00	-0.10	0.04	-0.99	0	 -1	
8908388618	SMP	1	1622.44	627.89	1395.99	627.91	16.21	16.21	3.85	14.60	14.60	3.56	1617.62	629.26	1623.19	629.30	1391.55	629.46	1396.52	629.49	499.55	809.16	430.12	778.59	0	1	1	2	-1	-1	-69.05	32.48	786.39	-12.97	33.38	809.52	-0.02	0.03	-1.00	-0.09	0.04	-1.00	0	 -1	
8908422075	SMP	1	1617.28	623.43	1391.90	623.80	15.96	15.96	3.85	14.91	14.91	3.57	1614.51	626.88	1619.70	626.61	1389.47	627.34	1394.50	627.35	948.39	282.66	964.04	280.13	0	1	1	2	-1	-1	-68.76	33.37	792.61	-12.44	33.90	809.00	0.07	0.13	-0.99	0.02	0.14	-0.99	0	 -1	
8908455321	SMP	1	1617.36	623.44	1391.45	624.09	16.04	16.04	3.84	15.19	15.19	3.58	1614.59	626.89	1619.87	626.69	1388.88	627.33	1394.39	627.41	953.63	279.55	973.68	360.69	0	1	1	2	-1	-1	-68.69	33.31	791.41	-12.12	33.29	794.35	0.08	0.13	-0.99	0.02	0.13	-0.99	0	 -1	
8908488695	SMP	1	1617.46	623.55	1391.40	624.12	16.24	16.24	3.85	15.22	15.22	3.59	1614.74	626.94	1620.17	626.79	1388.65	627.39	1394.19	627.43	965.43	283.25	963.13	370.78	0	1	1	2	-1	-1	-68.51	33.17	788.63	-12.02	33.14	791.04	0.08	0.13	-0.99	0.02	0.13	-0.99	0	 -1	
8908521979	SMP	1	1617.82	623.81	1391.45	624.21	16.30	16.30	3.85	15.34	15.34	3.60	1614.97	626.99	1620.32	626.96	1388.66	627.39	1394.16	627.43	959.37	299.25	953.92	385.42	0	1	1	2	-1	-1	-68.62	33.18	789.39	-12.00	33.10	790.19	0.07	0.12	-0.99	0.01	0.12	-0.99	0	 -1	
8908866617	MSG	1	# Message: 63c34d3a8c9fb074ee3cca74f178a718_1920x1080.avi
8908888575	SMP	1	1617.64	623.74	1390.91	624.20	15.85	15.85	3.83	14.83	14.83	3.63	1614.94	627.06	1620.29	627.22	1388.44	627.55	1393.56	627.56	958.89	302.59	951.40	348.18	0	1	1	2	-1	-1	-68.72	33.19	790.59	-12.22	33.96	811.58	0.08	0.13	-0.99	0.02	0.13	-0.99	0	 -1	
8908921891	SMP	1	1617.90	624.01	1391.00	624.47	16.23	16.23	3.83	15.15	15.15	3.65	1614.99	627.09	1620.36	627.27	1388.52	627.58	1393.61	627.60	955.26	309.16	953.21	358.91	0	1	1	2	-1	-1	-68.75	33.18	790.78	-12.25	33.98	812.32	0.07	0.12	-0.99	0.02	0.12	-0.99	0	 -1	
8908955220	SMP	1	1617.93	624.03	1391.01	624.35	16.29	16.29	3.84	15.13	15.13	3.65	1615.05	627.17	1620.46	627.36	1388.61	627.61	1393.70	627.61	955.48	307.13	958.55	349.52	0	1	1	2	-1	-1	-68.71	33.14	790.14	-12.27	33.98	812.27	0.07	0.12	-0.99	0.02	0.13	-0.99	0	 -1	
8908988596	SMP	1	1618.07	624.05	1391.36	624.55	16.35	16.35	3.85	15.27	15.27	3.66	1615.11	627.23	1620.51	627.40	1388.68	627.69	1394.03	627.65	953.71	304.65	954.00	361.37	0	1	1	2	-1	-1	-68.69	33.11	789.76	-12.22	33.68	805.60	0.07	0.13	-0.99	0.01	0.12	-0.99	0	 -1	
8909021898	SMP	1	1618.28	624.11	1391.39	624.45	16.29	16.29	3.86	15.16	15.16	3.66	1615.47	627.35	1620.68	627.38	1389.04	627.63	1394.31	627.72	954.44	303.03	966.84	359.03	0	1	1	2	-1	-1	-68.90	33.16	791.31	-12.34	33.76	807.51	0.07	0.13	-0.99	0.03	0.13	-0.99	0	 -1	
8909055247	SMP	1	1618.65	624.01	1391.67	624.42	16.34	16.34	3.86	15.32	15.32	3.67	1615.93	627.15	1621.29	627.25	1389.29	627.55	1394.48	627.48	958.47	305.55	967.32	367.85	0	1	1	2	-1	-1	-68.99	33.18	790.84	-12.41	33.86	809.00	0.08	0.12	-0.99	0.03	0.12	-0.99	0	 -1	
8909088541	SMP	1	1619.00	623.97	1391.90	624.25	16.46	16.46	3.87	15.28	15.28	3.68	1616.04	627.08	1621.42	627.28	1389.53	627.46	1394.55	627.51	950.32	306.55	966.86	361.65	0	1	1	2	-1	-1	-69.01	33.18	790.74	-12.50	34.00	812.01	0.07	0.12	-0.99	0.02	0.13	-0.99	0	 -1	
8909121872	SMP	1	1619.23	623.90	1392.36	624.20	16.57	16.57	3.89	15.59	15.59	3.70	1616.26	627.05	1621.64	627.24	1389.77	627.44	1395.04	627.47	947.23	305.81	965.22	361.90	0	1	1	2	-1	-1	-69.06	33.19	790.66	-12.54	33.85	808.42	0.07	0.12	-0.99	0.02	0.13	-0.99	0	 -1	
8909155203	SMP	1	1619.61	624.02	1392.49	624.08	16.73	16.73	3.90	15.44	15.44	3.71	1616.89	627.15	1622.29	627.27	1390.17	627.46	1395.45	627.43	959.08	308.71	978.54	354.02	0	1	1	2	-1	-1	-69.19	33.16	790.37	-12.62	33.80	807.02	0.08	0.12	-0.99	0.03	0.13	-0.99	0	 -1	
8909188731	SMP	1	1620.14	624.18	1393.00	624.36	16.63	16.63	3.91	15.41	15.41	3.71	1617.11	627.56	1622.51	627.43	1390.59	627.64	1395.69	627.63	943.62	304.11	971.19	354.01	0	1	1	2	-1	-1	-69.23	33.08	790.14	-12.73	33.83	808.95	0.07	0.13	-0.99	0.02	0.13	-0.99	0	 -1	
