## [iView]
## Converted from:	C:\Users\iView X\Desktop\Results\gaze_xsit_01\080602--[4c23c386-63c0-4ef0-9b79-d15bc5c6b011]\080602--eye_data.idf
## Date:	06.08.2015 16:58:33
## Version:	IDF Converter 3.0.20
## IDF Version:	9
## Sample Rate:	30
## Separator Type:	Unknown
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	4411                                                                                                                                                                                                                                                            
## Reversed:	none
## [Run]
## Subject:	080602-                                                                                                                                                                                                                                                         
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Area:	1920	1080
## [Geometry]
## Stimulus Dimension [mm]:	344	194
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	RNX1044602-1524//SMI_REDn Scientific///Binoc
## Operating System :	6.2.9200
## iView X Version:	4.2.1.0
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, RAW, DIAMETER, CR, POR, QUALITY, PLANE, EYEPOSITION, GAZEVECTOR, TRIGGER, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L Raw X [px]	L Raw Y [px]	R Raw X [px]	R Raw Y [px]	L Dia X [px]	L Dia Y [px]	L Mapped Diameter [mm]	R Dia X [px]	R Dia Y [px]	R Mapped Diameter [mm]	L CR1 X [px]	L CR1 Y [px]	L CR2 X [px]	L CR2 Y [px]	R CR1 X [px]	R CR1 Y [px]	R CR2 X [px]	R CR2 Y [px]	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	L Validity	R Validity	Pupil Confidence	L Plane	R Plane	L EPOS X	L EPOS Y	L EPOS Z	R EPOS X	R EPOS Y	R EPOS Z	L GVEC X	L GVEC Y	L GVEC Z	R GVEC X	R GVEC Y	R GVEC Z	Trigger	Frame	Aux1
500899638	SMP	1	0.00	0.00	1249.71	1076.56	0.00	0.00	0.00	20.62	20.62	4.52	0.00	0.00	0.00	0.00	1244.28	1077.02	1250.89	1077.10	427.05	980.59	427.05	980.59	0	0	1	1	-1	-1	0.00	0.00	0.00	21.69	-71.83	713.22	0.00	0.00	0.00	-0.13	0.12	-0.98	0	 -1	
500933063	SMP	1	1488.32	1056.70	1249.91	1076.20	20.30	20.30	4.33	21.42	21.42	4.53	1482.54	1058.14	1489.04	1058.10	1244.52	1077.54	1251.24	1077.45	450.13	798.50	450.13	798.50	0	1	1	2	-1	-1	-32.26	-67.72	715.11	21.59	-71.83	712.23	-0.07	0.16	-0.98	-0.12	0.16	-0.98	0	 -1	
500966304	SMP	1	1488.32	1056.68	1249.84	1076.36	20.30	20.30	4.34	21.43	21.43	4.55	1482.54	1058.37	1489.04	1058.33	1244.45	1077.74	1251.04	1077.67	455.21	789.34	455.21	789.34	0	1	1	2	-1	-1	-32.27	-67.78	715.20	21.64	-71.92	712.71	-0.07	0.17	-0.98	-0.13	0.16	-0.98	0	 -1	
500999627	SMP	1	1488.25	1056.83	1249.56	1076.48	20.26	20.26	4.34	21.64	21.64	4.56	1482.34	1058.37	1488.71	1058.36	1244.13	1077.73	1250.86	1077.80	454.35	797.09	454.35	797.09	0	1	1	2	-1	-1	-32.31	-68.00	717.42	21.66	-71.81	711.44	-0.08	0.16	-0.98	-0.12	0.16	-0.98	0	 -1	
501032988	SMP	1	1487.82	1056.56	1249.19	1076.38	20.33	20.33	4.35	21.44	21.44	4.57	1481.81	1057.97	1488.43	1058.01	1243.69	1077.70	1250.36	1077.81	454.74	803.19	454.74	803.19	0	1	1	2	-1	-1	-32.10	-67.66	714.79	21.77	-71.82	711.55	-0.08	0.16	-0.98	-0.13	0.16	-0.98	0	 -1	
501066405	SMP	1	1487.33	1055.85	1248.63	1076.14	20.28	20.28	4.36	21.44	21.44	4.57	1481.46	1057.43	1487.97	1057.48	1243.18	1077.48	1249.88	1077.48	461.84	798.50	461.84	798.50	0	1	1	2	-1	-1	-32.07	-67.68	716.25	21.86	-71.69	710.88	-0.08	0.17	-0.98	-0.13	0.16	-0.98	0	 -1	
501099617	SMP	1	1487.06	1055.36	1248.18	1075.87	20.36	20.36	4.36	21.62	21.62	4.59	1481.09	1056.89	1487.60	1056.87	1242.76	1077.01	1249.41	1077.12	462.16	804.59	462.16	804.59	0	1	1	2	-1	-1	-31.99	-67.57	716.43	21.95	-71.57	710.68	-0.08	0.16	-0.98	-0.13	0.15	-0.98	0	 -1	
501428610	MSG	1	# Message: 15a3048f90d39a151bac882457cbe279_1920x1080.avi
501466273	SMP	1	1485.57	1056.14	1247.18	1076.30	20.60	20.60	4.41	21.84	21.84	4.65	1479.77	1057.48	1486.49	1057.63	1241.75	1077.56	1248.51	1077.64	498.90	809.70	498.90	809.70	0	1	1	2	-1	-1	-31.37	-66.98	708.57	22.05	-71.31	706.93	-0.07	0.16	-0.98	-0.12	0.16	-0.98	0	 -1	
501499649	SMP	1	1485.49	1056.17	1247.07	1076.51	20.65	20.65	4.41	21.77	21.77	4.65	1479.66	1057.54	1486.37	1057.66	1241.70	1077.70	1248.43	1077.82	501.33	812.33	501.33	812.33	0	1	1	2	-1	-1	-31.32	-66.94	708.05	22.05	-71.32	706.60	-0.07	0.16	-0.98	-0.12	0.16	-0.98	0	 -1	
501532913	SMP	1	1485.24	1056.00	1247.06	1076.50	20.55	20.55	4.41	21.88	21.88	4.65	1479.60	1057.49	1486.22	1057.54	1241.69	1077.69	1248.34	1077.87	504.70	811.34	504.70	811.34	0	1	1	2	-1	-1	-31.30	-66.93	708.21	22.07	-71.35	706.90	-0.06	0.16	-0.98	-0.12	0.16	-0.98	0	 -1	
501566240	SMP	1	1485.30	1055.84	1247.15	1076.58	20.62	20.62	4.40	21.95	21.95	4.65	1479.58	1057.42	1486.20	1057.45	1241.77	1077.75	1248.50	1077.85	506.68	811.47	506.68	811.47	0	1	1	2	-1	-1	-31.31	-66.93	708.32	22.04	-71.32	706.51	-0.07	0.17	-0.98	-0.12	0.15	-0.98	0	 -1	
501599575	SMP	1	1485.53	1055.57	1247.26	1076.26	20.67	20.67	4.41	21.79	21.79	4.65	1479.69	1057.06	1486.31	1057.11	1242.05	1077.55	1248.76	1077.57	509.41	812.10	509.41	812.10	0	1	1	2	-1	-1	-31.33	-66.84	708.27	21.97	-71.25	706.37	-0.07	0.16	-0.98	-0.11	0.16	-0.98	0	 -1	
501632902	SMP	1	1486.16	1054.83	1247.98	1075.58	20.47	20.47	4.40	21.80	21.80	4.65	1480.35	1056.47	1486.67	1056.54	1242.54	1076.80	1249.32	1076.94	505.17	808.82	505.17	808.82	0	1	1	2	-1	-1	-31.58	-67.01	711.44	21.84	-71.04	705.80	-0.08	0.17	-0.98	-0.12	0.16	-0.98	0	 -1	
501666234	SMP	1	1487.05	1053.96	1249.07	1074.34	20.59	20.59	4.41	21.71	21.71	4.64	1481.12	1055.61	1487.55	1055.59	1243.65	1075.64	1250.30	1075.87	499.39	805.87	499.39	805.87	0	1	1	2	-1	-1	-31.78	-66.84	711.75	21.61	-70.80	705.96	-0.08	0.17	-0.98	-0.12	0.16	-0.98	0	 -1	
501699559	SMP	1	1488.06	1053.42	1249.90	1073.62	20.77	20.77	4.41	21.84	21.84	4.65	1482.00	1055.36	1488.56	1055.43	1244.54	1075.23	1251.06	1075.28	492.80	781.21	492.80	781.21	0	1	1	2	-1	-1	-31.96	-66.72	711.00	21.46	-70.80	707.07	-0.09	0.18	-0.98	-0.12	0.17	-0.98	0	 -1	
501732900	SMP	1	1488.99	1052.96	1250.76	1073.09	20.63	20.63	4.41	21.73	21.73	4.65	1482.87	1054.77	1489.52	1054.67	1245.52	1074.63	1251.93	1074.75	488.32	786.81	488.32	786.81	0	1	1	2	-1	-1	-32.14	-66.52	710.47	21.31	-70.89	709.20	-0.09	0.17	-0.98	-0.12	0.17	-0.98	0	 -1	
501766224	SMP	1	1489.86	1052.96	1251.58	1072.91	20.76	20.76	4.42	21.72	21.72	4.65	1483.78	1054.77	1490.44	1054.76	1246.25	1074.48	1252.68	1074.61	484.84	776.32	484.84	776.32	0	1	1	2	-1	-1	-32.35	-66.52	710.39	21.19	-70.99	710.59	-0.08	0.17	-0.98	-0.13	0.17	-0.98	0	 -1	
501799569	SMP	1	1490.67	1053.20	1252.18	1072.76	20.43	20.43	4.41	21.69	21.69	4.65	1484.63	1054.90	1491.23	1054.90	1246.73	1074.42	1253.34	1074.49	481.43	773.17	481.43	773.17	0	1	1	2	-1	-1	-32.56	-66.61	711.00	21.02	-70.86	709.46	-0.08	0.17	-0.98	-0.13	0.18	-0.98	0	 -1	
501832910	SMP	1	1491.09	1053.60	1252.68	1073.04	20.45	20.45	4.41	21.45	21.45	4.64	1485.11	1055.41	1491.56	1055.50	1247.45	1074.67	1253.88	1074.83	478.78	759.41	478.78	759.41	0	1	1	2	-1	-1	-32.75	-66.93	713.06	20.97	-71.22	712.33	-0.08	0.18	-0.98	-0.12	0.18	-0.98	0	 -1	
501866216	SMP	1	1491.42	1054.20	1252.94	1073.66	20.31	20.31	4.40	21.38	21.38	4.63	1485.51	1055.95	1491.84	1055.93	1247.55	1075.46	1254.02	1075.52	474.05	753.69	474.05	753.69	0	1	1	2	-1	-1	-32.95	-67.28	715.72	20.96	-71.45	712.95	-0.08	0.17	-0.98	-0.13	0.18	-0.97	0	 -1	
501899539	SMP	1	1491.38	1054.72	1253.01	1074.39	20.13	20.13	4.40	21.17	21.17	4.62	1485.52	1056.57	1491.80	1056.60	1247.50	1075.95	1254.04	1076.12	469.35	750.97	469.35	750.97	0	1	1	2	-1	-1	-33.06	-67.66	718.19	20.96	-71.57	712.96	-0.08	0.18	-0.98	-0.13	0.17	-0.98	0	 -1	
501932874	SMP	1	1491.50	1055.33	1253.16	1075.10	20.05	20.05	4.39	20.98	20.98	4.60	1485.49	1057.34	1491.81	1057.40	1247.38	1076.91	1253.93	1076.92	451.42	734.47	451.42	734.47	0	1	1	2	-1	-1	-33.09	-67.92	719.03	21.00	-71.82	713.47	-0.09	0.19	-0.98	-0.14	0.18	-0.97	0	 -1	
501966201	SMP	1	1491.18	1055.74	1252.91	1075.38	20.22	20.22	4.38	20.77	20.77	4.57	1485.17	1057.57	1491.65	1057.66	1247.26	1077.32	1253.77	1077.28	451.38	733.12	451.38	733.12	0	1	1	2	-1	-1	-32.97	-67.85	717.68	21.06	-71.99	714.31	-0.08	0.18	-0.98	-0.14	0.19	-0.97	0	 -1	
501999536	SMP	1	1491.01	1056.06	1252.88	1075.80	20.10	20.10	4.38	20.70	20.70	4.55	1484.89	1057.71	1491.56	1057.76	1247.15	1077.55	1253.72	1077.49	444.11	740.63	444.11	740.63	0	1	1	2	-1	-1	-32.82	-67.65	715.30	21.07	-72.03	714.15	-0.09	0.17	-0.98	-0.14	0.18	-0.97	0	 -1	
502032871	SMP	1	1490.86	1056.08	1252.90	1075.81	20.02	20.02	4.36	20.41	20.41	4.52	1484.79	1057.89	1491.45	1057.89	1247.11	1077.67	1253.70	1077.66	438.11	732.51	438.11	732.51	0	1	1	2	-1	-1	-32.79	-67.66	715.01	21.08	-72.07	714.24	-0.08	0.18	-0.98	-0.14	0.18	-0.97	0	 -1	
502066193	SMP	1	1490.61	1056.13	1252.88	1075.79	19.83	19.83	4.35	20.53	20.53	4.51	1484.73	1057.79	1491.39	1057.87	1247.10	1077.63	1253.67	1077.56	438.50	736.26	438.50	736.26	0	1	1	2	-1	-1	-32.75	-67.59	714.40	21.09	-72.07	714.44	-0.07	0.17	-0.98	-0.14	0.18	-0.97	0	 -1	
502099657	SMP	1	1487.31	1056.36	1249.41	1075.64	19.66	19.66	4.33	20.72	20.72	4.50	1482.83	1058.25	1489.48	1058.30	1245.43	1077.46	1251.97	1077.31	755.52	732.64	755.52	732.64	0	1	1	2	-1	-1	-32.29	-67.65	714.00	21.49	-72.06	714.84	-0.01	0.18	-0.98	-0.06	0.18	-0.98	0	 -1	
502132887	SMP	1	1480.66	1056.96	1243.21	1076.14	20.07	20.07	4.33	20.35	20.35	4.48	1478.91	1058.50	1485.45	1058.65	1241.73	1077.64	1248.42	1077.50	1269.70	751.61	1269.70	751.61	0	1	1	2	-1	-1	-31.45	-67.84	715.22	22.28	-72.01	713.90	0.11	0.17	-0.98	0.06	0.17	-0.98	0	 -1	
502166187	SMP	1	1480.72	1056.86	1242.91	1076.54	19.94	19.94	4.32	20.48	20.48	4.46	1478.98	1058.52	1485.49	1058.63	1241.53	1077.57	1248.27	1077.73	1274.81	773.36	1274.81	773.36	0	1	1	2	-1	-1	-31.46	-67.84	715.21	22.29	-71.93	712.94	0.11	0.17	-0.98	0.06	0.15	-0.99	0	 -1	
502199514	SMP	1	1480.59	1057.11	1242.81	1076.85	19.95	19.95	4.32	20.45	20.45	4.45	1478.92	1058.82	1485.45	1058.76	1241.40	1078.16	1247.93	1078.21	1274.82	769.06	1274.82	769.06	0	1	1	2	-1	-1	-31.44	-67.85	714.89	22.37	-72.15	713.93	0.12	0.17	-0.98	0.06	0.16	-0.99	0	 -1	
502232850	SMP	1	1480.47	1057.09	1242.33	1077.12	19.94	19.94	4.31	20.58	20.58	4.45	1478.78	1058.93	1485.35	1058.86	1241.03	1078.36	1247.53	1078.46	1277.29	771.54	1277.29	771.54	0	1	1	2	-1	-1	-31.39	-67.84	714.46	22.47	-72.23	714.16	0.12	0.18	-0.98	0.06	0.16	-0.99	0	 -1	
502266176	SMP	1	1480.37	1057.10	1242.13	1077.05	20.06	20.06	4.31	20.60	20.60	4.44	1478.73	1058.87	1485.29	1058.81	1240.64	1078.43	1247.37	1078.50	1277.88	773.89	1277.88	773.89	0	1	1	2	-1	-1	-31.38	-67.83	714.54	22.47	-72.05	712.30	0.12	0.17	-0.98	0.06	0.16	-0.98	0	 -1	
502299505	SMP	1	1480.51	1057.07	1242.04	1077.16	20.09	20.09	4.32	20.73	20.73	4.44	1478.88	1058.84	1485.41	1058.75	1240.57	1078.46	1247.29	1078.54	1278.45	781.80	1278.45	781.80	0	1	1	2	-1	-1	-31.43	-67.85	714.84	22.46	-71.96	711.31	0.12	0.17	-0.98	0.06	0.16	-0.99	0	 -1	
502332832	SMP	1	1480.83	1057.05	1242.12	1077.14	20.17	20.17	4.32	20.81	20.81	4.45	1479.03	1058.81	1485.57	1058.75	1240.73	1078.34	1247.47	1078.48	1277.46	787.88	1277.46	787.88	0	1	1	2	-1	-1	-31.46	-67.85	714.84	22.39	-71.85	710.41	0.11	0.17	-0.98	0.06	0.16	-0.99	0	 -1	
502366216	SMP	1	1480.29	1057.14	1241.42	1076.97	20.00	20.00	4.32	20.62	20.62	4.44	1478.95	1058.88	1485.47	1058.73	1240.72	1078.03	1247.28	1078.21	1336.28	797.28	1336.28	797.28	0	1	1	2	-1	-1	-31.44	-67.86	714.88	22.44	-71.87	711.23	0.13	0.17	-0.98	0.09	0.15	-0.98	0	 -1	
502399494	SMP	1	1480.69	1057.33	1241.58	1077.06	20.16	20.16	4.32	20.75	20.75	4.44	1479.15	1058.99	1485.86	1059.06	1240.95	1078.07	1247.38	1078.43	1342.98	799.42	1342.98	799.42	0	1	1	2	-1	-1	-31.43	-67.73	713.07	22.44	-72.02	712.48	0.13	0.17	-0.98	0.09	0.15	-0.98	0	 -1	
502432829	SMP	1	1480.90	1057.58	1241.80	1077.17	20.05	20.05	4.32	20.63	20.63	4.51	1479.57	1059.11	1486.19	1059.30	0.00	0.00	1247.39	1078.52	1420.53	790.47	1420.53	790.47	0	1	1	2	-1	-1	-31.51	-67.77	712.98	24.25	-78.22	773.12	0.13	0.17	-0.98	0.11	0.17	-0.98	0	 -1	
502466154	SMP	1	1481.08	1057.89	1241.73	1077.26	19.91	19.91	4.31	20.47	20.47	4.54	1479.87	1059.57	1486.42	1059.56	0.00	0.00	1247.44	1078.55	1428.09	795.38	1428.09	795.38	0	1	1	2	-1	-1	-31.57	-67.85	713.02	23.84	-76.90	760.06	0.14	0.17	-0.98	0.11	0.16	-0.98	0	 -1	
502499485	SMP	1	1481.19	1058.37	1242.08	1077.69	19.98	19.98	4.31	20.60	20.60	4.58	1479.93	1059.95	1486.49	1059.78	0.00	0.00	1247.71	1078.85	1426.95	801.84	1426.95	801.84	0	1	1	2	-1	-1	-31.58	-67.91	712.97	23.86	-77.24	762.65	0.14	0.16	-0.98	0.11	0.16	-0.98	0	 -1	
502532818	SMP	1	1481.12	1058.64	1242.04	1078.06	20.06	20.06	4.31	20.63	20.63	4.61	1479.96	1060.09	1486.46	1060.32	0.00	0.00	1247.74	1079.37	1438.83	795.73	1438.83	795.73	0	1	1	2	-1	-1	-31.61	-68.05	713.60	23.92	-77.60	765.00	0.14	0.17	-0.98	0.11	0.16	-0.98	0	 -1	
502566142	SMP	1	1480.88	1059.11	1241.90	1078.70	19.97	19.97	4.31	20.60	20.60	4.65	1479.74	1060.79	1486.35	1060.68	0.00	0.00	1247.64	1079.86	1455.62	797.19	1455.62	797.19	0	1	1	2	-1	-1	-31.56	-68.14	713.33	24.17	-78.57	773.36	0.14	0.17	-0.98	0.12	0.16	-0.98	0	 -1	
502599500	SMP	1	1480.58	1059.13	1241.65	1078.78	19.88	19.88	4.30	20.45	20.45	4.60	1479.07	1060.95	1485.66	1060.82	1240.90	1079.99	1247.41	1080.26	1364.51	796.95	1364.51	796.95	0	1	1	2	-1	-1	-31.41	-68.18	713.35	22.48	-72.55	713.53	0.12	0.17	-0.98	0.09	0.16	-0.98	0	 -1	
502632818	SMP	1	1480.09	1059.30	1241.34	1078.86	19.85	19.85	4.30	20.61	20.61	4.56	1478.95	1060.99	1485.40	1060.91	1240.47	1080.21	1247.27	1080.23	1380.15	799.46	1380.15	799.46	0	1	1	2	-1	-1	-31.41	-68.28	714.27	22.39	-72.08	708.72	0.14	0.17	-0.98	0.09	0.16	-0.98	0	 -1	
502666147	SMP	1	1479.96	1059.30	1241.35	1078.96	19.89	19.89	4.29	20.60	20.60	4.54	1478.75	1061.00	1485.29	1060.91	1240.44	1080.22	1247.11	1080.23	1376.44	802.74	1376.44	802.74	0	1	1	2	-1	-1	-31.36	-68.27	714.07	22.44	-72.17	709.58	0.14	0.17	-0.98	0.08	0.16	-0.98	0	 -1	
502699464	SMP	1	1480.01	1059.06	1241.52	1078.59	19.87	19.87	4.29	20.61	20.61	4.51	1478.74	1060.83	1485.16	1060.61	1240.60	1079.80	1247.34	1079.90	1375.26	803.93	1375.26	803.93	0	1	1	2	-1	-1	-31.38	-68.29	714.92	22.36	-71.97	708.44	0.13	0.17	-0.98	0.08	0.16	-0.98	0	 -1	
502732798	SMP	1	1479.95	1058.87	1241.83	1078.05	19.88	19.88	4.29	20.51	20.51	4.49	1478.73	1060.51	1485.13	1060.50	1240.91	1079.52	1247.69	1079.40	1374.82	800.16	1374.82	800.16	0	1	1	2	-1	-1	-31.42	-68.32	715.75	22.23	-71.72	706.86	0.13	0.17	-0.98	0.08	0.16	-0.98	0	 -1	
502766129	SMP	1	1479.80	1058.67	1241.85	1077.85	19.73	19.73	4.28	20.35	20.35	4.46	1478.44	1060.10	1484.97	1060.37	1241.00	1079.16	1247.78	1079.02	1374.22	804.75	1374.22	804.75	0	1	1	2	-1	-1	-31.35	-68.24	715.53	22.18	-71.53	705.75	0.13	0.17	-0.98	0.09	0.16	-0.98	0	 -1	
502799455	SMP	1	1479.39	1058.17	1241.86	1077.35	19.63	19.63	4.28	20.53	20.53	4.44	1478.09	1059.92	1484.61	1059.78	1240.94	1078.73	1247.77	1078.69	1373.15	803.62	1373.15	803.62	0	1	1	2	-1	-1	-31.28	-68.17	715.71	22.15	-71.33	704.62	0.13	0.17	-0.98	0.08	0.16	-0.98	0	 -1	
502832784	SMP	1	1479.49	1057.68	1241.93	1076.82	19.73	19.73	4.27	20.24	20.24	4.42	1478.04	1059.45	1484.55	1059.47	1241.04	1078.06	1247.52	1078.09	1365.63	804.20	1365.63	804.20	0	1	1	2	-1	-1	-31.28	-68.10	715.93	22.30	-71.62	708.92	0.13	0.18	-0.98	0.08	0.16	-0.98	0	 -1	
502866118	SMP	1	1486.08	1055.63	1249.06	1074.55	19.18	19.18	4.25	20.74	20.74	4.42	1481.40	1057.52	1487.86	1057.55	1245.01	1076.63	1251.50	1076.57	719.07	762.20	719.07	762.20	0	1	1	2	-1	-1	-32.06	-67.71	716.41	21.45	-71.43	710.31	-0.02	0.18	-0.98	-0.07	0.19	-0.98	0	 -1	
502899445	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
502932777	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
502966114	SMP	1	0.00	0.00	1252.39	1072.93	0.00	0.00	0.00	18.92	18.92	4.35	0.00	0.00	0.00	0.00	1246.27	1073.78	1252.87	1073.60	334.68	904.17	334.68	904.17	0	0	1	1	-1	-1	0.00	0.00	0.00	21.11	-70.63	708.86	0.00	0.00	0.00	-0.16	0.13	-0.98	0	 -1	
502999437	SMP	1	1489.22	1053.61	0.00	0.00	18.30	18.30	4.19	0.00	0.00	0.00	1482.68	1054.53	1489.38	1054.69	0.00	0.00	0.00	0.00	377.01	826.07	377.01	826.07	0	1	0	1	-1	-1	-32.31	-66.91	714.91	0.00	0.00	0.00	-0.10	0.14	-0.98	0.00	0.00	0.00	0	 -1	
503032771	SMP	1	1489.41	1053.33	1252.10	1071.91	18.65	18.65	4.16	20.25	20.25	4.35	1482.82	1054.69	1489.51	1055.08	1246.32	1073.36	1252.82	1073.60	372.43	797.62	372.43	797.62	0	1	1	2	-1	-1	-32.32	-66.92	714.38	21.17	-70.77	710.69	-0.11	0.16	-0.98	-0.14	0.17	-0.97	0	 -1	
503066097	SMP	1	1489.56	1053.40	1252.25	1072.15	19.05	19.05	4.15	20.15	20.15	4.34	1483.10	1055.44	1489.70	1055.65	1246.35	1073.92	1252.91	1073.95	371.64	738.02	371.64	738.02	0	1	1	2	-1	-1	-32.37	-67.08	714.51	21.15	-70.85	710.49	-0.10	0.19	-0.98	-0.15	0.18	-0.97	0	 -1	
503099429	SMP	1	1489.34	1054.19	1252.27	1072.93	19.19	19.19	4.15	19.98	19.98	4.33	1483.12	1056.01	1489.67	1056.22	1246.25	1074.64	1252.88	1074.71	377.06	755.58	377.06	755.58	0	1	1	2	-1	-1	-32.38	-67.23	714.69	21.15	-70.96	709.99	-0.09	0.18	-0.98	-0.15	0.18	-0.97	0	 -1	
503132758	SMP	1	1489.42	1055.14	1252.09	1073.79	19.03	19.03	4.14	19.81	19.81	4.32	1482.98	1057.00	1489.61	1057.14	1246.01	1075.58	1252.57	1075.58	370.21	745.30	370.21	745.30	0	1	1	2	-1	-1	-32.32	-67.37	713.91	21.24	-71.27	710.96	-0.10	0.18	-0.98	-0.16	0.18	-0.97	0	 -1	
503166093	SMP	1	1489.16	1055.64	1251.58	1074.60	18.82	18.82	4.18	19.71	19.71	4.30	0.00	0.00	1489.26	1057.62	1245.55	1076.36	1252.11	1076.09	370.49	723.28	370.49	723.28	0	1	1	2	-1	-1	-34.73	-72.45	766.28	21.35	-71.46	711.40	-0.09	0.19	-0.98	-0.15	0.17	-0.97	0	 -1	
503199416	SMP	1	1487.99	1055.94	1250.54	1074.89	18.99	18.99	4.16	19.71	19.71	4.29	1481.84	1057.61	1488.56	1057.78	1244.73	1076.72	1251.45	1076.55	393.64	755.00	393.64	755.00	0	1	1	2	-1	-1	-32.02	-67.39	712.66	21.47	-71.39	709.83	-0.09	0.17	-0.98	-0.14	0.18	-0.97	0	 -1	
503232760	SMP	1	1487.94	1055.97	1250.15	1075.09	18.91	18.91	4.14	19.88	19.88	4.28	1481.69	1057.58	1488.31	1057.81	1244.37	1077.14	1250.85	1076.67	389.84	750.37	389.84	750.37	0	1	1	2	-1	-1	-31.97	-67.39	712.56	21.65	-71.68	712.08	-0.09	0.17	-0.98	-0.15	0.18	-0.97	0	 -1	
503266076	SMP	1	1487.52	1055.70	1249.72	1075.09	19.13	19.13	4.14	19.84	19.84	4.28	1481.59	1057.53	1488.01	1057.66	1243.89	1077.09	1250.55	1076.64	404.49	738.91	404.49	738.91	0	1	1	2	-1	-1	-32.00	-67.51	714.17	21.71	-71.56	711.03	-0.08	0.18	-0.98	-0.14	0.18	-0.97	0	 -1	
503299409	SMP	1	1487.44	1055.37	1249.43	1074.96	19.03	19.03	4.13	19.93	19.93	4.27	1481.40	1057.37	1487.77	1057.52	1243.67	1076.74	1250.46	1076.53	406.62	726.27	406.62	726.27	0	1	1	2	-1	-1	-32.01	-67.61	715.55	21.69	-71.35	709.47	-0.09	0.19	-0.98	-0.14	0.17	-0.97	0	 -1	
503332735	SMP	1	1487.26	1055.23	1249.17	1074.57	18.98	18.98	4.12	20.00	20.00	4.27	1481.07	1056.94	1487.67	1057.09	1243.51	1076.46	1250.31	1076.31	415.76	741.42	415.76	741.42	0	1	1	2	-1	-1	-31.87	-67.32	713.55	21.71	-71.23	708.78	-0.09	0.17	-0.98	-0.13	0.18	-0.97	0	 -1	
503366070	SMP	1	1486.89	1054.32	1249.08	1073.70	19.39	19.39	4.13	20.22	20.22	4.28	1480.86	1056.42	1487.51	1056.49	1243.59	1075.82	1250.34	1075.49	437.55	720.13	437.55	720.13	0	1	1	2	-1	-1	-31.79	-67.11	712.60	21.69	-71.05	708.67	-0.08	0.19	-0.98	-0.13	0.19	-0.97	0	 -1	
503399400	SMP	1	1487.02	1053.94	1249.24	1073.20	19.12	19.12	4.13	20.10	20.10	4.29	1480.83	1056.20	1487.47	1056.17	1243.59	1075.27	1250.22	1075.19	425.28	706.88	425.28	706.88	0	1	1	2	-1	-1	-31.76	-67.01	712.22	21.73	-71.05	709.61	-0.09	0.20	-0.98	-0.14	0.19	-0.97	0	 -1	
503432733	SMP	1	1486.99	1053.77	1249.07	1073.12	19.22	19.22	4.13	20.23	20.23	4.29	1480.80	1055.93	1487.37	1056.06	1243.54	1075.05	1250.15	1074.99	433.64	707.08	433.64	707.08	0	1	1	2	-1	-1	-31.76	-67.00	712.59	21.76	-71.04	709.94	-0.09	0.19	-0.98	-0.13	0.18	-0.97	0	 -1	
503466119	SMP	1	1486.54	1053.89	1248.66	1073.20	19.26	19.26	4.13	20.37	20.37	4.30	1480.58	1056.09	1487.05	1056.14	1243.17	1075.21	1249.84	1075.12	444.32	701.82	444.32	701.82	0	1	1	2	-1	-1	-31.75	-67.14	713.72	21.81	-70.99	709.15	-0.08	0.19	-0.98	-0.13	0.19	-0.97	0	 -1	
503499386	SMP	1	1485.96	1054.24	1248.11	1073.72	19.20	19.20	4.13	20.23	20.23	4.31	1479.94	1056.42	1486.57	1056.58	1242.74	1075.69	1249.43	1075.63	454.12	697.41	454.12	697.41	0	1	1	2	-1	-1	-31.57	-67.10	712.36	21.89	-71.05	708.60	-0.08	0.20	-0.98	-0.12	0.19	-0.97	0	 -1	
503532717	SMP	1	1485.65	1054.50	1247.70	1074.07	19.14	19.14	4.13	20.26	20.26	4.31	1479.59	1056.57	1485.99	1056.82	1242.20	1076.18	1248.92	1076.07	451.39	695.44	451.39	695.44	0	1	1	2	-1	-1	-31.57	-67.37	714.80	21.99	-71.09	707.97	-0.09	0.19	-0.98	-0.13	0.19	-0.97	0	 -1	
